k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
0.6189885818885799,0.016155386856231278,592.1313691080685,607.58390417715,956.4943490150571,0.11467498456557701,False,0.0,-0.8677126837986218,0.026370720861988838,3.791634608452227e-39,0.1,0.1,0.0
0.23771708359165977,0.04206681256942212,0.19542301597780254,0.2257930383608997,0.6369743452900867,0.2001456097198706,False,0.0,0.00010586195481132599,-2.488208437008329e-06,0.0,0.1,0.1,1.5707963267948966
32.75720042347624,0.0003052763933035394,999.9764186683009,999.9857072885794,30.427224721519984,0.1000000000000445,False,0.0,1.7188210632568257e-08,2.6164958973413913e-07,5.453303759804661e-38,0.1,0.1,3.141592653589793
0.02188624757504254,0.456907926574095,21.88400597726192,478.69805441464376,999.7896016859968,0.20638859635535578,False,0.0,0.033498657006790555,0.49844953196928937,1.749959617784172e-38,0.1,0.1,4.71238898038469
4.19933325780375,0.0023813304127308053,487.4039290763882,487.6791218395204,115.55962190481856,0.5073504809206542,False,0.0,-0.9939838680523221,-0.22934690711205516,1.4369990582953854e-31,0.1,0.5,0.0
0.3262782551569088,0.030648686640766035,325.1332887855147,355.65909034458554,995.5335230286381,1.0030662255890999,False,0.0,0.005699419175227316,-0.0029252654944539112,2.573617807837606e-36,0.1,0.5,1.5707963267948966
8.945647857770966,0.0011178620217330748,927.6610981745781,927.7764612126773,103.1941224595509,0.5000000000000004,False,0.0,-4.2816005008106117e-07,0.49999987427844,7.584610894232756e-38,0.1,0.5,3.141592653589793
2.07347086269577,0.00482283121499897,565.1607314056832,566.4728669490581,272.56624164748655,7.99783217431127e-05,False,0.0,-0.00015999269946764816,2.3110352497429427e-07,3.173505192669318e-33,0.1,0.5,4.71238898038469
0.18832800948159756,0.05309884614363298,133.08125199772775,170.55454354310896,705.5852855217615,1.103038116958166,False,0.0,-0.8159644013724228,-0.25368689737428457,1.8561703612549144e-37,0.1,1.0,0.0
0.4137041459209012,0.024171863150513284,8.042901050955676,8.488658980494057,17.496392908941615,2.0000000000000018,False,0.0,-9.674884227095504e-10,-1.8239948037228656e-08,1.665412071467245e-36,0.1,1.0,1.5707963267948966
32.3384592393065,0.0003092293274085637,377.89438609625495,377.8976903979859,10.68869494832253,1.0000000000000009,False,0.0,6.979801558948395e-08,-4.25721484853467e-11,2.739515810478791e-38,0.1,1.0,3.141592653589793
0.1118846613045732,0.08937775637339539,111.92411643561034,201.2440129142838,998.7966983997821,2.00000161794589,False,0.0,-2.9621025375847765e-06,0.49999184815782644,1.533258343533631e-37,0.1,1.0,4.71238898038469
0.7614882767835729,0.013132178531019147,734.9409889773883,747.5833086320007,962.574408513749,2.557506498899076,False,0.0,-0.9340108528284454,-0.1752823473011481,1.5859870488652398e-35,0.1,2.0,0.0
113.87930850881284,8.781226485254015e-05,853.3223690914668,853.3228514632922,3.493218534529441,4.0000000000000036,False,0.0,1.9627293124102607e-09,-3.9929745299273395e-07,4.351842637193026e-26,0.1,2.0,1.5707963267948966
93.71865384097316,0.00010670234355871712,848.9197469681563,848.9205000917192,7.060306693886853,2.0000000000000018,False,0.0,-1.5073106762741872e-08,-9.77857296076383e-11,5.863158402143479e-38,0.1,2.0,3.141592653589793
0.31312041074460506,0.031936595816988905,66.69803927841245,73.43700649801116,212.82043621661546,0.005856021059347238,False,0.0,-0.0029210880695108576,7.81964059988489e-06,1.3993465949439726e-36,0.1,2.0,4.71238898038469
5.306561352450445,0.0018844595088648578,844.8306147634561,845.1213785227712,154.204358782902,5.000540496418959,False,0.0,-0.9817536955527334,-0.24614395851351678,1.3198586310584598e-31,0.1,5.0,0.0
9.921462226100575,0.0010079159474792754,253.522860829387,253.54357649910904,15.553481278511361,10.000000118612796,False,0.0,2.681715827179687e-08,-1.6859010653239993e-07,9.254747995342081e-31,0.1,5.0,1.5707963267948966
1.0367144777443382,0.009645857383758925,897.0857629039664,905.3842496276918,860.7939798647599,5.000000000000004,False,0.0,1.713731534458418e-08,-3.7216942549677194e-10,1.7461800504644255e-38,0.1,5.0,3.141592653589793
0.9144620716696195,0.010935390662777364,564.8057479393534,571.5051744875414,607.6920801141046,10.002185602139724,False,0.0,0.0004434942107198747,0.4994125625348156,1.741086247062533e-36,0.1,5.0,4.71238898038469
4.981293882928006,0.002007510545457318,209.14927963901724,209.21348463791367,31.967547364639024,10.019572713524216,False,0.0,-0.9982607792541528,-0.33389893970145024,6.647584939183472e-32,0.1,10.0,0.0
1.7824827364750218,0.005610152511084437,750.441976199673,752.7478015938487,401.0407665027241,20.000015346260003,False,0.0,1.7473387334820956e-06,-3.703076047308211e-06,4.314929655629841e-34,0.1,10.0,1.5707963267948966
1.4492840282062103,0.006899958741956935,571.9145314623239,574.5683843975729,385.3053934617728,10.000000000000009,False,0.0,-7.171432359065477e-08,1.9875485519225553e-09,2.1827514349108372e-38,0.1,10.0,3.141592653589793
0.9600489047510985,0.010416136043186877,960.8631160787362,971.1844596944927,980.9755117589249,19.97207241903637,False,0.0,0.0023749864008331123,0.4987530403923164,1.3130321646118522e-34,0.1,10.0,4.71238898038469
0.08338251844752786,0.11992921521425313,79.57498617202535,191.66601125901155,934.554906742963,19.894502215714592,False,0.0,-0.9899259945613669,-0.24067928764851457,1.761959234769513e-38,0.1,20.0,0.0
0.2554220263217277,0.039150891346402816,191.21611291692253,219.74255344794182,711.2911360315227,39.9992536026344,False,0.0,-3.720853863742324e-05,-9.885568594711525e-05,3.542724221346753e-37,0.1,20.0,1.5707963267948966
3.2782256386321706,0.0030504306604631614,597.5603689902151,598.0553979016593,161.67212815271031,20.000000000000018,False,0.0,-2.5042282580933772e-08,0.49999999865916295,3.0214741566326427e-38,0.1,20.0,3.141592653589793
0.2136549188064829,0.04680444548556105,170.72485942014453,207.18871626637136,795.4742455310233,8.01225752411483e-09,False,0.0,9.141462031792003e-09,2.9478763268905416e-09,1.2003082966460108e-37,0.1,20.0,4.71238898038469
0.24442956313447395,0.040911581527879506,13.294844417986173,13.721531111015594,8.341747200554138,46.504059365284675,False,0.0,-0.9488966169384018,-0.2660221508577429,2.2410825119317647e-37,0.1,50.0,0.0
0.9145989181598146,0.010933754459408434,949.4854986250492,960.3233712918627,949.1391084161568,89.5792007990298,False,0.0,-0.1465865709220867,-0.0024216777434914838,4.91919495777834e-36,0.1,50.0,1.5707963267948966
3.7155465824235123,0.002691394059572623,993.966185628147,994.5516054685684,218.86019171420955,49.999999999999986,False,0.0,4.949989973468405e-09,-1.7509589632392953e-11,6.486509295462828e-38,0.1,50.0,3.141592653589793
0.3756446030056537,0.026620906889082856,400.07932971571245,426.9351893939283,965.6038586804641,102.50330721707424,False,0.0,-0.07436549689652638,0.49995712883304005,1.6024375086795423e-36,0.1,50.0,4.71238898038469
0.27172707622391545,0.03680163250186944,264.5748812219878,296.7036013948368,869.9486124411674,104.03318804029693,False,0.0,-0.9660719676803087,-0.23551058390484264,6.4012823599405455e-37,0.1,100.0,0.0
22.29299519757244,0.00044857139704084875,960.53930772208,960.5443373320448,0.08949933108320929,43.0149317694698,False,0.0,-0.8822099440582072,-0.05264795748213453,1.3043251918899975e-28,0.1,100.0,1.5707963267948966
0.5503261304494189,0.018171043398999772,600.4673690551265,618.476905717004,973.521625340642,99.99999999999987,False,0.0,-1.44118972311702e-09,0.49999999992585387,0.0,0.1,100.0,3.141592653589793
1.5264556639508764,0.006551123780508188,956.4196239919021,959.8694339978191,623.8605111515714,2.3067473423440954,False,0.0,-0.023420196031297413,0.0005559262271366745,6.807614112008484e-33,0.1,100.0,4.71238898038469
0.014797406079625208,16.894852966441807,0.004601867519549163,3.5416336395140413,0.20936608157906544,0.1000015846808755,False,0.0,-0.9833713213451942,-0.2795263417979374,2.8804014713632476e-37,0.5,0.1,0.0
15.768239232806069,0.01585465544433592,82.13252303994672,82.21352021486422,5.008831866250452,0.2000000000886848,False,0.0,-8.907779691647022e-07,-2.560901396734279e-07,3.168240473051344e-32,0.5,0.1,1.5707963267948966
362.81878548838716,0.000689049216852091,999.929885937077,999.931716054333,2.6558658354103315,0.09999997210274891,False,0.0,1.562379546982129e-05,0.4999999468417888,1.1166786674781328e-37,0.5,0.1,3.141592653589793
1.1002713527314412,0.2272166764856424,826.622691792188,997.3055512993551,751.2727264602146,3.5771402506767913e-07,False,0.0,-2.832528107621357e-06,4.6932657232901157e-07,5.382009505867354e-37,0.5,0.1,4.71238898038469
4.797523673925386,0.05211021706026253,198.50440094389393,200.63493957534416,40.87432623277826,0.5019910569932229,False,0.0,-0.9779511856143488,-0.21779418955322608,1.9269198147688846e-34,0.5,0.5,0.0
62.57505979974992,0.003995201935084672,457.86840429785394,457.89564001669646,6.317138867789673,1.0000000000000009,False,0.0,3.1713112136344535e-09,-2.824972255741576e-07,9.559606269883033e-30,0.5,0.5,1.5707963267948966
5.046394553878231,0.04954031979284521,990.2398628705884,999.9362508476213,195.67813920102995,0.5000000000000004,False,0.0,4.361286443099743e-09,0.499999998270918,0.0,0.5,0.5,3.141592653589793
8.516701976333806,0.02935408573585168,14.422863993664548,14.457897504808692,1.69167306222745,8.980375931777473e-05,False,0.0,-0.00017950649993714318,9.903418764786569e-08,1.1855583638122253e-33,0.5,0.5,4.71238898038469
19.020850708077962,0.01314347101698388,993.1100831210247,993.7832149113441,51.21002852667766,1.001561841089571,False,0.0,-0.9952051304297486,-0.16100759337423112,6.569081477802561e-32,0.5,1.0,0.0
0.6700256205707245,0.3731200603747828,599.8087943611062,933.4537905385354,893.5604578546603,2.0000544716831103,False,0.0,6.266845003533028e-05,-9.381534921479013e-06,1.3953694504384243e-37,0.5,1.0,1.5707963267948966
7.153964629343923,0.034945657820917554,252.8333763748158,254.03347018384082,34.27216304592129,1.0000000000000009,False,0.0,1.4056537178674944e-07,0.49999999671634027,4.2773063224835456e-38,0.5,1.0,3.141592653589793
1.9396872123941256,0.12888675988714124,912.3221525761597,972.8143496935438,470.27972731764066,0.003122113936382398,False,0.0,-0.0019020074009377108,3.5033528249730737e-05,1.2867983969807037e-36,0.5,1.0,4.71238898038469
0.46564251560982095,0.5368925551666854,147.20625881757198,315.8296375422668,314.0880284503992,2.024493067483757,False,0.0,-0.9805996740603585,0.2279131244016565,2.1209738086337405e-38,0.5,2.0,0.0
0.3736274574859255,0.6691157060088857,342.4238357444607,954.3198776202948,913.7680502414274,4.0000000000000036,False,0.0,-8.473119959440112e-06,-3.1224682704742657e-06,4.0419122091590497e-38,0.5,2.0,1.5707963267948966
0.9313535213226198,0.26842653651534354,18.565767456627302,23.379776909240924,18.767664719921196,2.0000000000000018,False,0.0,-3.4451232977517066e-09,-2.418116353962658e-10,0.0,0.5,2.0,3.141592653589793
