k2,k_d,k4,k6,x1_0,x2_0,is_x1,feasibledev,alphadev,phidev,prediction_error,theta,alpha,phi
233.78232409440014,4.277483354970007e-05,51.84881792045742,51.84882272307823,0.13648648976183342,0.08525492007122049,True,0.0,-0.010352968736804358,-0.4606668042688927,3.560820306785759e-28,0.1,0.1,0.0
302.3414268912663,3.307518953926347e-05,90.11384354448482,90.11384659095644,0.1763223635766198,0.1217308826001462,True,0.0,-0.15785094462745586,3.669600640762524e-06,1.3782920493214892e-23,0.1,0.1,1.5707963267948966
831.2427052231174,1.2030180760883622e-05,78.9150402578208,78.9150414339026,0.09296182198431646,0.001974623181577595,True,0.0,-0.9484852878195722,0.30920589334539433,1.7633063014269373e-22,0.1,0.1,3.141592653589793
426.99858382333986,2.341928141882844e-05,74.21183238591128,74.21183455041214,0.17315429935310656,0.0006457898806266904,True,0.0,-0.19075873748773686,0.48898574577702153,4.7615973563942095e-24,0.1,0.1,4.71238898038469
31.51718116814395,0.0003172872582306796,193.1711914744053,193.17135011803444,0.5000000000000004,5.6306622075613655,True,0.0,3.9991664646521485e-08,2.435501577041312e-11,2.47009396231461e-38,0.1,0.5,0.0
40.8606545334827,0.00024473420982049223,232.96076502425228,232.96089020880228,1.0345400706687213,4.666810527474752,True,0.0,0.04606003664327063,0.0004629559719531156,2.205361405137422e-28,0.1,0.5,1.5707963267948966
592.1122617451123,1.6888689267348294e-05,229.49562938257017,229.49563714926524,0.37909671169761294,0.008486990636213942,True,0.0,-0.830482404386016,-0.2010337398103232,6.4629289111942725e-24,0.1,0.5,3.141592653589793
44.222328403624225,0.00022613011030826806,304.6932549396967,304.6933709322443,1.038789938500817,5.851245760397584,True,0.0,0.051693039296274224,0.49949621547220674,2.6896965359916895e-28,0.1,0.5,4.71238898038469
43.52478041807295,0.00022975417460917657,684.9696765858579,684.9699063400325,1.0000000000000009,14.739761809466179,True,0.0,3.928184888479791e-08,-5.2108530019912744e-11,1.3015556080203092e-37,0.1,1.0,0.0
79.64233093433093,0.00012556136771342741,356.61486199745394,356.6149875246452,2.016774799051546,2.460935333218228,True,0.0,0.01705525991096235,0.0006418836339670274,1.1668037113856467e-26,0.1,1.0,1.5707963267948966
49.57002408132044,0.00020173482231105713,47.28905861660082,47.289259026547015,0.9190052234127055,0.03496048149342901,True,0.0,-0.9249616145401736,-0.22967562020172347,2.547707999241061e-27,0.1,1.0,3.141592653589793
384.20073544277506,2.6028060535791077e-05,773.6588229367671,773.6588481188497,1.9026036080285746,0.11108130250619963,True,0.0,-0.06488527537028899,0.49931811420548766,8.334120992524082e-25,0.1,1.0,4.71238898038469
53.86492324206682,0.00018564957300802972,632.4203292284793,632.4207005275965,2.0000000000000018,9.74456939988877,True,0.0,3.8280568270820936e-08,-1.23666696842693e-08,3.1910539863159293e-38,0.1,2.0,0.0
34.19300885031751,0.0002924574448471546,269.432254566407,269.4328394812966,4.000000984089757,3.8797458889565095,True,0.0,4.922193104217598e-07,1.532475812944153e-09,2.4749498782848604e-29,0.1,2.0,1.5707963267948966
400.90828567041655,2.4943360757130676e-05,999.6926432674351,999.6926984266892,2.4804266507488237,0.013141976588360027,True,0.0,-0.8654672799219638,0.24810901491989595,5.243330737947197e-24,0.1,2.0,3.141592653589793
218.43307888374585,4.578061185193561e-05,983.9535782177098,983.9536697789334,4.000000184835429,0.5045994997684433,True,0.0,9.380170906680974e-08,0.49999997687120135,4.742634429891837e-25,0.1,2.0,4.71238898038469
115.1391506123478,8.685143104510255e-05,999.9616721390731,999.962097973849,5.035537751831354,3.653120206731808,True,0.0,-0.11355339166144085,-0.004759030559846212,4.584217815205385e-32,0.1,5.0,0.0
47.85558422611591,0.0002089620294415457,906.0496216328908,906.0506664430379,10.000003472796005,8.932993298434555,True,0.0,6.945702675231757e-07,1.755088948832672e-09,6.635696501879485e-28,0.1,5.0,1.5707963267948966
63.117927381892144,0.00015843359271757227,530.4841554620397,530.485067380668,7.234575901872375,1.1701892310491124,True,0.0,-0.7039027460793263,0.25774303297975504,2.4142030950927056e-27,0.1,5.0,3.141592653589793
19.882956870869386,0.0005029433028973196,394.26089517839023,394.2634098949018,10.000000000000565,9.829087685154281,True,0.0,1.144454309098819e-09,0.49999998273778445,3.1251044944503863e-30,0.1,5.0,4.71238898038469
57.20218943182087,0.00017481848333653337,995.7285017488163,995.7302878537653,11.37674421951801,6.045499687454436,True,0.0,-0.1302375505419251,-0.021286805463096515,3.362402611246176e-30,0.1,10.0,0.0
44.477300619858774,0.00022483378848614475,898.6562793954006,898.6585277332853,20.00000000107788,0.20482965191126468,True,0.0,2.1172752440179465e-10,4.860009969998783e-07,3.5880887214261844e-27,0.1,10.0,1.5707963267948966
104.9541756129282,9.527967745542663e-05,816.995389713449,816.9961971591508,7.779405283516228,0.004666449896273406,True,0.0,-0.9262817375420251,-0.1959470121303318,3.3467213280984956e-26,0.1,10.0,3.141592653589793
27.880598658120594,0.00035867235573463444,969.6126119044941,969.6161954837734,20.000238304335394,14.777254673361496,True,0.0,0.0009115660773235668,0.49925071951184125,2.402948029397269e-29,0.1,10.0,4.71238898038469
10.388237866884975,0.0009626271681626992,982.1236601988545,982.1429127423158,20.000000008600026,74.73441718702651,True,0.0,-9.498398756413451e-08,7.42764022088866e-10,3.390382892558371e-38,0.1,20.0,0.0
2.624640452896898,0.003810045672717834,117.19170883019115,117.26790974366541,39.99999999999992,4.650576313690646,True,0.0,-2.611688643128218e-10,6.271634705418031e-10,5.761616626072546e-34,0.1,20.0,1.5707963267948966
8.624416385197842,0.001159498747899404,271.8970306935323,271.92592778071634,29.420395128746502,2.106006426771778,True,0.0,-0.7750827784720034,0.24992338227926392,1.2347728525284893e-30,0.1,20.0,3.141592653589793
2.008834848694463,0.004978010017348603,80.60322668547842,80.702786884847,40.00000242316221,0.1243694038637333,True,0.0,1.3099708628949713e-07,0.49999922629813864,2.0941930862272875e-34,0.1,20.0,4.71238898038469
0.5754721325156864,0.01737703606304067,57.10822457533832,57.97621027689676,50.04862632656909,57.80647006474526,True,0.0,-0.008122495395002538,-0.00031600048710955645,1.0251023301452331e-38,0.1,50.0,0.0
8.650919619859254,0.00115594647036643,963.7912474016495,963.8492501012395,100.536825912795,10.872465828900557,True,0.0,0.007183184074663229,4.994569136663355e-05,3.6211589350776987e-31,0.1,50.0,1.5707963267948966
101.81363895046114,9.821866798087477e-05,992.5764822350877,992.5783918383431,9.643569643569826,0.1053909265829045,True,0.0,-0.8040240343678875,0.250108725379142,9.698208660193578e-28,0.1,50.0,3.141592653589793
8.04519270583004,0.001242978305883635,804.5181210434987,804.5802704452851,99.99985724211774,1.5421386390102043e-08,True,0.0,-1.0683003656697387e-05,0.49999996342897496,3.431691525845503e-30,0.1,50.0,4.71238898038469
7.152150757366583,0.0013981808185041663,995.1229753592929,995.2506026320938,98.37770783573313,41.742880986685606,True,0.0,-0.29237234592850425,-0.015988439081592275,4.3538431092700443e-35,0.1,100.0,0.0
2.554214484002282,0.003915097992996531,990.5780372688704,990.9695471513763,199.99999999999994,187.82100864143635,True,0.0,-2.1252682236294618e-07,3.238172443869527e-09,5.0193525877312655e-33,0.1,100.0,1.5707963267948966
10.465002238799315,0.0009555659685312534,836.3589175932615,836.435305844941,74.71102153916526,5.2089919156578235,True,0.0,-0.9477053022089408,0.25127890205830133,5.281580048812386e-31,0.1,100.0,3.141592653589793
5.125389219461873,0.001951071337573447,957.2862127009167,957.4726782320969,186.74972611989833,0.02668176702319558,True,0.0,-0.08820983191421305,0.4997281395478091,6.724918306756561e-32,0.1,100.0,4.71238898038469
31.206509695628938,0.0080111490339151,5.032094563264478,5.032874863539927,0.10777476327228364,0.054790686366879005,True,0.0,-0.17335171596998655,-0.02002390962673125,3.7983242685668906e-35,0.5,0.1,0.0
32.52371153236866,0.007686699586890378,63.11378905542775,63.11455772535951,0.20000008645681966,1.7405468955133951,True,0.0,8.998900478118799e-07,3.823471650425421e-06,3.464800948801233e-32,0.5,0.1,1.5707963267948966
512.2707882937415,0.0004880231426677552,37.29725081590396,37.297293034850576,0.07276882195694778,3.420474892212866e-05,True,0.0,-0.8545306060679889,-0.1967840437850364,1.734656097753243e-26,0.5,0.1,3.141592653589793
176.76600067240233,0.0014142991245433057,43.04279090641827,43.04293233633072,0.19999999999997797,0.04350152598747714,True,0.0,4.598477154615921e-11,0.49999999996429295,6.121485816956712e-28,0.5,0.1,4.71238898038469
57.76270102901854,0.004328052455067955,200.32416816131078,200.32633218758806,0.5000000000000004,2.963725979012344,True,0.0,-4.329534286640069e-08,-0.499999996340915,2.1769251476383267e-38,0.5,0.5,0.0
128.77631283408402,0.0019413508159850882,109.28305326522414,109.28392598457187,0.8486287067617226,4.2845949010938966e-08,True,0.0,-0.2018267030198201,0.0001819111336923196,1.3434187528907006e-28,0.5,0.5,1.5707963267948966
163.37659240916892,0.001530206967310757,169.26555704344992,169.26646076379427,0.7678851234744766,0.2681545568069543,True,0.0,-0.6453844745117416,0.24834030987464212,8.102988762417548e-28,0.5,0.5,3.141592653589793
168.35608560163053,0.0014849478063511043,259.51081534631084,259.511557820214,1.0000001183201879,0.541439945584532,True,0.0,2.365967206596764e-07,0.4999999985898707,4.190904633504461e-28,0.5,0.5,4.71238898038469
2.751804654755552,0.09084947202482582,5.539511280586273,5.630350859592015,0.9999453756054377,1.1947359181977424,True,0.0,-0.00035415971433827576,-8.640435353677503e-06,6.081979353776746e-39,0.5,1.0,0.0
178.5977838463908,0.0013997934051355372,258.0818701173049,258.08301096797766,1.4450429220265182,3.3777384778055364e-06,True,0.0,-0.369970562732417,9.931621049999952e-05,2.3964257722849456e-28,0.5,1.0,1.5707963267948966
59.60921402555797,0.0041939824922504485,80.28935536861704,80.29409156685058,1.3468731863445216,5.1123346334058795e-05,True,0.0,-0.7824104283517095,0.24962562233004784,1.8298256350766728e-30,0.5,1.0,3.141592653589793
120.05340934656539,0.002082406500246153,225.9594563675793,225.96145373274106,1.87764989698469,0.0045176196685203784,True,0.0,-0.08150910685056723,0.4995941918460968,1.5235203123492974e-28,0.5,1.0,4.71238898038469
159.11704121918385,0.0015711704923900942,716.4172530170822,716.4203953580669,2.0000000000000018,2.5087392746879766,True,0.0,-2.1044277431769842e-12,-3.884343800453832e-12,7.686982672517875e-38,0.5,2.0,0.0
41.44670890848434,0.006031842010713276,239.59281714084324,239.6048808248623,4.000000026747275,1.7807442372423377,True,0.0,1.3597450498892272e-08,1.216441066570391e-06,8.620584462570666e-31,0.5,2.0,1.5707963267948966
338.24067847667146,0.0007391186687713629,700.8135763945763,700.8150671279865,2.0328445471783363,0.03913676976452507,True,0.0,-0.9831997369073265,0.4213446994711779,1.7506972226653246e-28,0.5,2.0,3.141592653589793
219.478864399142,0.001139061843993108,935.6801795172937,935.6824187342773,3.897666711334846,0.36553301416192285,True,0.0,-0.03408605981959434,0.4996614042659308,3.2632250817152494e-27,0.5,2.0,4.71238898038469
1.5222234289909986,0.16423344644334623,15.60266240866337,16.423756494578612,4.999548086149663,6.892316178476077,True,0.0,-0.00023520426685030849,2.0802607826362667e-07,3.000663084355502e-38,0.5,5.0,0.0
99.87564273373827,0.002503112802652826,998.7538306531676,998.7663461954861,9.999973985422962,1.5421386390102043e-08,True,0.0,-3.469503063846524e-06,1.167383722385077e-10,1.149650648046591e-28,0.5,5.0,1.5707963267948966
225.91331323013264,0.00110661915592965,749.909240074595,749.9134855282084,3.3188293031345406,0.000613280840777719,True,0.0,-0.8964754602164835,-0.2481748922668378,4.213043317697324e-28,0.5,5.0,3.141592653589793
